[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029239766,0.0,0.0,0.0,0.0058479533,0.0,0.0,0.0058479533,0.0029239766,0.0029239766,0.0,0.03508772,0.0,0.0029239766,0.0029239766,0.0116959065,0.029239766,0.0,0.0029239766,0.28070176,0.032163743,0.0,0.029239766,0.046783626,0.038011696,0.032163743,0.0877193,0.020467836,0.038011696,0.0058479533,0.014619883,0.032163743,0.0029239766,0.0029239766,0.01754386,0.046783626,0.014619883,0.0058479533,0.029239766,0.020467836,0.0058479533,0.0,0.0,0.02631579,0.0,0.0,0.00877193,0.0058479533,0.00877193,0.0,0.0058479533,0.0058479533,0.0029239766,0.0,0.0029239766,0.014619883,0.0,0.0,0.0029239766,0.0,0.0058479533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034482758,0.010344828,0.0,0.0,0.0,0.0034482758,0.0,0.0,0.0,0.0,0.0034482758,0.0034482758,0.0,0.013793103,0.0034482758,0.0,0.010344828,0.010344828,0.0034482758,0.0,0.044827588,0.010344828,0.0034482758,0.024137931,0.010344828,0.14827587,0.03448276,0.020689655,0.027586207,0.10689655,0.024137931,0.0,0.044827588,0.024137931,0.010344828,0.013793103,0.0,0.05172414,0.0068965517,0.0068965517,0.013793103,0.020689655,0.0068965517,0.0,0.031034483,0.010344828,0.010344828,0.0,0.010344828,0.06896552,0.0034482758,0.0068965517,0.010344828,0.05862069,0.0034482758,0.0034482758,0.01724138,0.0034482758,0.0,0.0,0.0,0.031034483,0.0,0.0,0.0,0.0068965517,0.0,0.0,0.0034482758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036231885,0.0,0.0,0.0,0.0,0.0036231885,0.0,0.0,0.0,0.007246377,0.0,0.0,0.0,0.0,0.0036231885,0.007246377,0.0036231885,0.0,0.014492754,0.0,0.014492754,0.010869565,0.0,0.0,0.0036231885,0.036231883,0.007246377,0.028985508,0.0036231885,0.032608695,0.35144928,0.028985508,0.0036231885,0.04347826,0.032608695,0.050724637,0.028985508,0.010869565,0.0036231885,0.09057971,0.0036231885,0.0,0.039855074,0.0036231885,0.0,0.039855074,0.007246377,0.010869565,0.010869565,0.007246377,0.0,0.0036231885,0.0,0.0,0.007246377,0.0,0.007246377,0.0036231885,0.007246377,0.007246377,0.0,0.0,0.0,0.0036231885,0.0036231885,0.0,0.007246377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005154639,0.0,0.0,0.0,0.0,0.0,0.0,0.005154639,0.0,0.0,0.0,0.020618556,0.005154639,0.005154639,0.025773196,0.005154639,0.010309278,0.010309278,0.0,0.005154639,0.0,0.010309278,0.005154639,0.06185567,0.025773196,0.020618556,0.21649484,0.04639175,0.0154639175,0.025773196,0.020618556,0.036082473,0.036082473,0.010309278,0.0,0.0154639175,0.020618556,0.0,0.077319585,0.0,0.010309278,0.020618556,0.020618556,0.041237112,0.0154639175,0.005154639,0.0,0.020618556,0.005154639,0.0,0.025773196,0.0,0.010309278,0.0154639175,0.005154639,0.010309278,0.010309278,0.005154639,0.0,0.025773196,0.0,0.0,0.005154639,0.0,0.0,0.0,0.0,0.005154639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002754821,0.0,0.0,0.0,0.0,0.016528925,0.002754821,0.0,0.027548209,0.002754821,0.0,0.002754821,0.005509642,0.0,0.005509642,0.1046832,0.0,0.041322313,0.002754821,0.016528925,0.046831954,0.022038568,0.008264462,0.011019284,0.21487603,0.016528925,0.011019284,0.09917355,0.038567495,0.019283747,0.005509642,0.008264462,0.07438017,0.016528925,0.008264462,0.0,0.063360885,0.024793388,0.008264462,0.011019284,0.0,0.005509642,0.0,0.013774104,0.0,0.016528925,0.0,0.0,0.008264462,0.0,0.005509642,0.002754821,0.002754821,0.002754821,0.0,0.0,0.002754821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011415525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011415525,0.002283105,0.0,0.0011415525,0.011415525,0.0011415525,0.02283105,0.0057077627,0.002283105,0.0,0.0034246575,0.0102739725,0.025114154,0.021689497,0.0034246575,0.011415525,0.33333334,0.0102739725,0.01369863,0.042237442,0.006849315,0.0034246575,0.084474884,0.0034246575,0.017123288,0.038812786,0.0011415525,0.002283105,0.20091324,0.002283105,0.002283105,0.01826484,0.0057077627,0.002283105,0.002283105,0.0,0.02739726,0.0,0.0,0.0,0.029680366,0.0,0.0,0.006849315,0.0,0.0011415525,0.0,0.0011415525,0.007990868,0.002283105,0.0,0.0,0.00456621,0.0,0.0,0.0011415525,0.0,0.002283105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032894737,0.009868421,0.0032894737,0.0,0.0032894737,0.0,0.0032894737,0.0,0.0032894737,0.016447369,0.0,0.0032894737,0.0065789474,0.0,0.0032894737,0.049342107,0.0032894737,0.032894738,0.03618421,0.023026315,0.029605264,0.24671052,0.019736841,0.04605263,0.049342107,0.013157895,0.009868421,0.08223684,0.016447369,0.016447369,0.013157895,0.0065789474,0.013157895,0.078947365,0.0032894737,0.019736841,0.0032894737,0.0065789474,0.0032894737,0.019736841,0.013157895,0.0065789474,0.016447369,0.0,0.0065789474,0.019736841,0.0,0.009868421,0.0032894737,0.0,0.0032894737,0.0,0.0065789474,0.013157895,0.0,0.0,0.0032894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005181347,0.0,0.0,0.0,0.0,0.02849741,0.0,0.0,0.0025906735,0.0,0.0,0.0,0.005181347,0.0,0.0025906735,0.012953368,0.049222797,0.098445594,0.0,0.0077720205,0.020725388,0.08549223,0.02849741,0.033678755,0.25129533,0.015544041,0.0077720205,0.02849741,0.041450776,0.15284973,0.0,0.020725388,0.0025906735,0.031088082,0.02849741,0.0,0.005181347,0.0,0.0,0.010362694,0.005181347,0.0,0.0,0.005181347,0.0025906735,0.0077720205,0.0,0.0,0.0025906735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012787724,0.0,0.0,0.0012787724,0.0,0.0,0.0,0.0025575447,0.0,0.0,0.0,0.0,0.0038363172,0.0,0.0,0.0012787724,0.0051150895,0.0,0.0,0.0051150895,0.0025575447,0.0038363172,0.006393862,0.0025575447,0.012787724,0.008951407,0.006393862,0.006393862,0.044757035,0.015345269,0.017902814,0.2685422,0.02685422,0.15984654,0.020460358,0.01662404,0.05498721,0.008951407,0.028132992,0.0025575447,0.025575448,0.008951407,0.0012787724,0.05370844,0.0012787724,0.0038363172,0.008951407,0.006393862,0.046035804,0.008951407,0.008951407,0.0051150895,0.030690538,0.0025575447,0.0012787724,0.017902814,0.0012787724,0.0051150895,0.0,0.0038363172,0.012787724,0.0,0.0,0.0,0.006393862,0.0012787724,0.0,0.0025575447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034722222,0.0,0.0034722222,0.0,0.0,0.0,0.0017361111,0.0017361111,0.0,0.0017361111,0.0069444445,0.0017361111,0.0,0.0,0.0034722222,0.0,0.0069444445,0.024305556,0.012152778,0.0069444445,0.010416667,0.029513888,0.019097222,0.029513888,0.0034722222,0.026041666,0.2795139,0.022569444,0.017361112,0.13715278,0.020833334,0.029513888,0.078125,0.057291668,0.008680556,0.019097222,0.0052083335,0.0017361111,0.038194444,0.0,0.0069444445,0.0069444445,0.010416667,0.013888889,0.0,0.0017361111,0.0052083335,0.020833334,0.0017361111,0.0017361111,0.012152778,0.0,0.0017361111,0.0,0.0052083335,0.0,0.0017361111,0.0,0.0,0.0017361111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025252525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025252525,0.0,0.0025252525,0.0,0.015151516,0.0025252525,0.007575758,0.005050505,0.0,0.0025252525,0.0,0.007575758,0.01010101,0.027777778,0.32323232,0.025252525,0.32575756,0.04292929,0.005050505,0.027777778,0.027777778,0.01010101,0.0025252525,0.012626262,0.012626262,0.022727273,0.005050505,0.0,0.022727273,0.0,0.0,0.007575758,0.007575758,0.0025252525,0.0,0.007575758,0.0025252525,0.0025252525,0.0025252525,0.0,0.007575758,0.0,0.0,0.005050505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025252525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008032128,0.0,0.0,0.002008032,0.002008032,0.0,0.004016064,0.002008032,0.0,0.008032128,0.0,0.002008032,0.004016064,0.0,0.008032128,0.002008032,0.016064256,0.0,0.006024096,0.072289154,0.0,0.008032128,0.13654618,0.008032128,0.01004016,0.036144577,0.030120483,0.018072288,0.27710843,0.0562249,0.052208837,0.046184737,0.02008032,0.012048192,0.026104419,0.004016064,0.008032128,0.030120483,0.008032128,0.006024096,0.032128513,0.0,0.008032128,0.004016064,0.002008032,0.002008032,0.004016064,0.002008032,0.002008032,0.004016064,0.0,0.0,0.004016064,0.0,0.0,0.002008032,0.0,0.002008032,0.0,0.002008032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056338026,0.0126760565,0.0,0.0,0.0056338026,0.0,0.0,0.0028169013,0.0028169013,0.0,0.0014084507,0.0014084507,0.0,0.0028169013,0.0,0.0028169013,0.0070422534,0.0014084507,0.0014084507,0.0070422534,0.03802817,0.01690141,0.030985916,0.07605634,0.023943663,0.111267604,0.009859155,0.04366197,0.28873238,0.02112676,0.01690141,0.08591549,0.01971831,0.029577464,0.011267605,0.011267605,0.0070422534,0.015492958,0.0028169013,0.0014084507,0.046478875,0.0,0.0,0.0070422534,0.0,0.0056338026,0.0014084507,0.0014084507,0.008450705,0.0,0.0,0.0,0.0056338026,0.0014084507,0.0,0.0014084507,0.0,0.0,0.0,0.0,0.0028169013,0.0014084507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047318614,0.0,0.0015772871,0.0,0.0,0.0,0.0,0.0015772871,0.0,0.0,0.0,0.0,0.0015772871,0.0,0.0,0.0015772871,0.0031545742,0.0015772871,0.0015772871,0.0015772871,0.0015772871,0.0031545742,0.0,0.0,0.02208202,0.0015772871,0.0,0.007886435,0.012618297,0.007886435,0.0,0.045741323,0.014195584,0.0047318614,0.03154574,0.045741323,0.25709778,0.033123028,0.033123028,0.029968454,0.07097792,0.018927446,0.0015772871,0.04416404,0.01577287,0.01577287,0.0031545742,0.0047318614,0.07097792,0.0,0.0015772871,0.012618297,0.0488959,0.014195584,0.0031545742,0.01577287,0.018927446,0.0063091484,0.0015772871,0.0015772871,0.029968454,0.0,0.0,0.0015772871,0.01577287,0.0015772871,0.0,0.0031545742,0.0,0.0031545742,0.0,0.0,0.0031545742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032258064,0.006451613,0.0,0.0048387097,0.0,0.009677419,0.0,0.0,0.0016129032,0.0,0.0016129032,0.0,0.008064516,0.0016129032,0.012903226,0.0032258064,0.0016129032,0.014516129,0.0,0.0016129032,0.037096772,0.0048387097,0.011290323,0.020967742,0.011290323,0.006451613,0.03387097,0.014516129,0.051612902,0.36451614,0.030645162,0.025806451,0.05967742,0.062903225,0.0032258064,0.016129032,0.017741935,0.009677419,0.012903226,0.0032258064,0.0016129032,0.074193545,0.0016129032,0.0016129032,0.008064516,0.020967742,0.0,0.0016129032,0.0032258064,0.0032258064,0.006451613,0.0,0.0,0.0016129032,0.0,0.0016129032,0.0032258064,0.0,0.0016129032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009124087,0.0,0.0,0.0,0.00729927,0.0,0.0,0.0,0.0018248175,0.0,0.0018248175,0.0,0.0018248175,0.0,0.0,0.0018248175,0.0,0.00729927,0.0,0.0018248175,0.0,0.00729927,0.003649635,0.0,0.02189781,0.0,0.0,0.01459854,0.016423358,0.038321167,0.09489051,0.0,0.020072993,0.09854015,0.031021899,0.02919708,0.270073,0.02189781,0.05109489,0.02919708,0.041970804,0.01459854,0.016423358,0.0054744524,0.00729927,0.02189781,0.003649635,0.0,0.049270075,0.0018248175,0.003649635,0.0,0.0054744524,0.003649635,0.0018248175,0.009124087,0.0018248175,0.009124087,0.009124087,0.0,0.009124087,0.0018248175,0.0,0.0,0.0,0.0,0.0,0.0018248175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002283105,0.0,0.0,0.0,0.0,0.002283105,0.0,0.0,0.00456621,0.0,0.015981736,0.0,0.0,0.01369863,0.0,0.0,0.0,0.00913242,0.0,0.0,0.00913242,0.002283105,0.00456621,0.002283105,0.0,0.01369863,0.01369863,0.0,0.00456621,0.034246575,0.0,0.0,0.04109589,0.002283105,0.06621005,0.00913242,0.002283105,0.038812786,0.03196347,0.01369863,0.043378994,0.23515981,0.06621005,0.02283105,0.038812786,0.01369863,0.03196347,0.015981736,0.00913242,0.015981736,0.034246575,0.006849315,0.002283105,0.06849315,0.002283105,0.002283105,0.002283105,0.015981736,0.006849315,0.0,0.00456621,0.00456621,0.00913242,0.0,0.0,0.00456621,0.0,0.0,0.002283105,0.002283105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031847134,0.0,0.0,0.0,0.0021231424,0.0,0.016985139,0.0,0.0010615712,0.0021231424,0.0,0.0021231424,0.0021231424,0.0021231424,0.0,0.0,0.0042462847,0.0,0.0,0.0031847134,0.0031847134,0.0,0.0042462847,0.0074309977,0.0074309977,0.0042462847,0.0021231424,0.0,0.18789808,0.0031847134,0.011677282,0.032908704,0.0074309977,0.0031847134,0.00955414,0.023354564,0.027600849,0.036093418,0.011677282,0.023354564,0.2462845,0.046709128,0.024416136,0.07112527,0.0042462847,0.0074309977,0.006369427,0.006369427,0.01910828,0.006369427,0.0,0.0,0.056263268,0.0010615712,0.0010615712,0.012738854,0.0,0.0053078556,0.0,0.0010615712,0.012738854,0.0021231424,0.0,0.0,0.00955414,0.0,0.0,0.0053078556,0.0031847134,0.0042462847,0.0,0.0010615712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019305019,0.0,0.0,0.0019305019,0.0,0.0019305019,0.0,0.0,0.0,0.0019305019,0.0,0.0,0.0,0.0,0.0038610038,0.0038610038,0.0,0.0,0.0,0.0019305019,0.0077220076,0.009652509,0.005791506,0.0,0.034749035,0.0019305019,0.011583012,0.009652509,0.009652509,0.0077220076,0.023166023,0.019305019,0.054054055,0.028957529,0.011583012,0.036679536,0.26447877,0.044401545,0.07915058,0.05984556,0.015444015,0.023166023,0.017374517,0.011583012,0.032818533,0.009652509,0.0,0.0038610038,0.09266409,0.0,0.0019305019,0.028957529,0.005791506,0.0077220076,0.0,0.005791506,0.0,0.0019305019,0.0,0.0019305019,0.0,0.0,0.0019305019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011627907,0.0,0.0029069767,0.0,0.023255814,0.0,0.0029069767,0.0,0.0,0.05232558,0.0,0.011627907,0.0,0.0,0.0058139535,0.0,0.0,0.0,0.0,0.0058139535,0.0,0.0029069767,0.0,0.0058139535,0.0,0.023255814,0.0029069767,0.0,0.008720931,0.0,0.0,0.029069768,0.0029069767,0.008720931,0.0058139535,0.014534884,0.06395349,0.05523256,0.04360465,0.037790697,0.14534883,0.093023255,0.008720931,0.09593023,0.017441861,0.023255814,0.011627907,0.014534884,0.029069768,0.0058139535,0.0,0.008720931,0.05523256,0.0,0.0029069767,0.023255814,0.0,0.0029069767,0.0058139535,0.0,0.023255814,0.0,0.0029069767,0.0,0.008720931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012315271,0.0,0.0,0.0,0.0012315271,0.0,0.0,0.0,0.0049261083,0.0,0.0,0.0049261083,0.0,0.0036945813,0.0,0.0,0.0061576352,0.0,0.0,0.0,0.0012315271,0.0012315271,0.0,0.011083744,0.0,0.0,0.0012315271,0.0073891627,0.011083744,0.0012315271,0.0049261083,0.0012315271,0.02586207,0.0049261083,0.0,0.032019705,0.0049261083,0.0049261083,0.013546798,0.013546798,0.019704433,0.019704433,0.022167487,0.00862069,0.08990148,0.036945812,0.009852217,0.23399015,0.03448276,0.024630541,0.01724138,0.03817734,0.052955665,0.01724138,0.0036945813,0.01724138,0.030788178,0.0073891627,0.0,0.077586204,0.0,0.009852217,0.0024630541,0.0049261083,0.027093597,0.0024630541,0.0,0.0012315271,0.0123152705,0.0012315271,0.0,0.0061576352,0.0012315271,0.0036945813,0.0012315271,0.0012315271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071090045,0.0023696683,0.0,0.0,0.0047393367,0.0047393367,0.0047393367,0.0,0.0023696683,0.0,0.0047393367,0.0023696683,0.011848342,0.0,0.0,0.0047393367,0.0047393367,0.0023696683,0.0047393367,0.0047393367,0.016587678,0.0047393367,0.0,0.0071090045,0.06398104,0.0,0.0047393367,0.016587678,0.035545025,0.0071090045,0.014218009,0.023696683,0.009478673,0.049763035,0.018957347,0.049763035,0.25592417,0.02606635,0.035545025,0.04028436,0.035545025,0.054502368,0.0023696683,0.009478673,0.014218009,0.028436018,0.0071090045,0.0047393367,0.054502368,0.0,0.0023696683,0.0023696683,0.016587678,0.0,0.0023696683,0.0023696683,0.0047393367,0.0047393367,0.0,0.0,0.0047393367,0.0,0.0,0.0023696683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
